,total_excess
8926,0.9988333333333334
8927,0.9988333333333334
8928,0.9988333333333334
8929,0.9988333333333334
8930,0.9988333333333334
8931,0.9988333333333334
8932,0.9988333333333334
8933,0.9988333333333334
8934,0.9988333333333334
8935,0.9988333333333334
8936,0.9988333333333334
8937,0.9988333333333334
8938,0.9988333333333334
8939,0.9988333333333334
8940,0.9988333333333334
8941,0.9988333333333334
8942,0.9988333333333334
8943,0.9988333333333334
8944,0.9988333333333334
8945,0.9988333333333334
8946,0.9988333333333334
8947,0.9988333333333334
8948,0.9988333333333334
8949,0.9988333333333334
8950,0.9988333333333334
8951,0.9988333333333334
8952,0.9988333333333334
8953,0.9988333333333334
8954,0.9988333333333334
8955,0.9988333333333334
8956,0.9988333333333334
8957,0.9988333333333334
8958,0.9988333333333334
8959,0.9988333333333334
8960,0.9988333333333334
8961,0.9988333333333334
8962,0.9988333333333334
8963,0.9988333333333334
8964,0.9988333333333334
8965,0.9988333333333334
8966,0.9988333333333334
8967,0.9988333333333334
8968,0.9988333333333334
8969,0.9988333333333334
8970,0.9988333333333334
8971,0.9988333333333334
8972,0.9988333333333334
8973,0.9988333333333334
8974,0.9988333333333334
8975,0.9986666666666667
8976,0.9986666666666667
8977,0.9986666666666667
8978,0.9986666666666667
8979,0.9986666666666667
8980,0.9986666666666667
8981,0.9986666666666667
8982,0.9986666666666667
8983,0.9986666666666667
8984,0.9986666666666667
8985,0.9986666666666667
8986,0.9986666666666667
8987,0.9986666666666667
8988,0.9986666666666667
8989,0.9986666666666667
8990,0.9986666666666667
8991,0.9986666666666667
8992,0.9986666666666667
8993,0.9986666666666667
8994,0.9986666666666667
8995,0.9988333333333334
8996,0.9988333333333334
8997,0.9988333333333334
8998,0.9988333333333334
8999,0.9988333333333334
9000,0.9988333333333334
9001,0.9988333333333334
9002,0.9988333333333334
9003,0.9988333333333334
9004,0.9988333333333334
9005,0.9988333333333334
9006,0.999
9007,0.999
9008,0.999
9009,0.999
9010,0.999
9011,0.999
9012,0.999
9013,0.999
9014,0.999
9015,0.999
9016,0.999
9017,0.999
9018,0.999
9019,0.9991666666666666
9020,0.9991666666666666
9021,0.9991666666666666
9022,0.9991666666666666
9023,0.9991666666666666
9024,0.9991666666666666
9025,0.9991666666666666
9026,0.9991666666666666
9027,0.9991666666666666
9028,0.9991666666666666
9029,0.9991666666666666
9030,0.9991666666666666
9031,0.999
9032,0.999
9033,0.999
9034,0.999
9035,0.999
9036,0.999
9037,0.999
9038,0.999
9039,0.999
9040,0.999
9041,0.999
9042,0.999
9043,0.999
9044,0.999
9045,0.999
9046,0.999
9047,0.999
9048,0.999
9049,0.999
9050,0.999
9051,0.999
9052,0.999
9053,0.999
9054,0.999
9055,0.999
9056,0.999
9057,0.999
9058,0.999
9059,0.999
9060,0.999
9061,0.9988333333333334
9062,0.9988333333333334
9063,0.9988333333333334
9064,0.9988333333333334
9065,0.9988333333333334
9066,0.9988333333333334
9067,0.9988333333333334
9068,0.9988333333333334
9069,0.9988333333333334
9070,0.9986666666666667
9071,0.9986666666666667
9072,0.9986666666666667
9073,0.9986666666666667
9074,0.9986666666666667
9075,0.9986666666666667
9076,0.9986666666666667
9077,0.9986666666666667
9078,0.9986666666666667
9079,0.9986666666666667
9080,0.9986666666666667
9081,0.9986666666666667
9082,0.9986666666666667
9083,0.9986666666666667
9084,0.9986666666666667
9085,0.9986666666666667
9086,0.9986666666666667
9087,0.9986666666666667
9088,0.9986666666666667
9089,0.9986666666666667
9090,0.9986666666666667
9091,0.9986666666666667
9092,0.9986666666666667
9093,0.9986666666666667
9094,0.9986666666666667
9095,0.9986666666666667
9096,0.9986666666666667
9097,0.9986666666666667
9098,0.9986666666666667
9099,0.9988333333333334
9100,0.9988333333333334
9101,0.9988333333333334
9102,0.9988333333333334
9103,0.9988333333333334
9104,0.9988333333333334
9105,0.9988333333333334
9106,0.9988333333333334
9107,0.9988333333333334
9108,0.9988333333333334
9109,0.9988333333333334
9110,0.999
9111,0.9988333333333334
9112,0.9988333333333334
9113,0.9986666666666667
9114,0.9986666666666667
9115,0.9986666666666667
9116,0.9986666666666667
9117,0.9986666666666667
9118,0.9986666666666667
9119,0.9986666666666667
9120,0.9986666666666667
9121,0.9986666666666667
9122,0.9986666666666667
9123,0.9986666666666667
9124,0.9986666666666667
9125,0.9986666666666667
9126,0.9986666666666667
9127,0.9986666666666667
9128,0.9986666666666667
9129,0.9986666666666667
9130,0.9986666666666667
9131,0.9986666666666667
9132,0.9986666666666667
9133,0.9986666666666667
9134,0.9986666666666667
9135,0.9986666666666667
9136,0.9986666666666667
9137,0.9986666666666667
9138,0.9986666666666667
9139,0.9986666666666667
9140,0.9986666666666667
9141,0.9986666666666667
9142,0.9986666666666667
9143,0.9988333333333334
9144,0.9988333333333334
9145,0.9988333333333334
9146,0.9988333333333334
9147,0.9988333333333334
9148,0.9988333333333334
9149,0.9988333333333334
9150,0.9988333333333334
9151,0.9988333333333334
9152,0.9988333333333334
9153,0.9988333333333334
9154,0.9988333333333334
9155,0.9988333333333334
9156,0.9988333333333334
9157,0.9988333333333334
9158,0.9988333333333334
9159,0.9988333333333334
9160,0.9988333333333334
9161,0.9988333333333334
9162,0.9988333333333334
9163,0.9988333333333334
9164,0.9988333333333334
9165,0.9988333333333334
9166,0.9988333333333334
9167,0.9988333333333334
9168,0.9988333333333334
9169,0.9988333333333334
9170,0.9988333333333334
9171,0.9988333333333334
9172,0.9988333333333334
9173,0.9988333333333334
9174,0.9988333333333334
9175,0.9988333333333334
9176,0.9988333333333334
9177,0.9988333333333334
9178,0.9988333333333334
9179,0.9988333333333334
9180,0.9988333333333334
9181,0.9988333333333334
9182,0.9988333333333334
9183,0.9988333333333334
9184,0.9988333333333334
9185,0.9988333333333334
9186,0.9988333333333334
9187,0.9988333333333334
9188,0.9988333333333334
9189,0.9988333333333334
9190,0.9988333333333334
9191,0.9988333333333334
9192,0.9988333333333334
9193,0.9988333333333334
9194,0.9988333333333334
9195,0.9988333333333334
9196,0.9988333333333334
9197,0.9986666666666667
9198,0.9986666666666667
9199,0.9986666666666667
9200,0.9986666666666667
9201,0.9986666666666667
9202,0.9986666666666667
9203,0.9986666666666667
9204,0.9986666666666667
9205,0.9986666666666667
9206,0.9986666666666667
9207,0.9986666666666667
9208,0.9986666666666667
9209,0.9986666666666667
9210,0.9986666666666667
9211,0.9986666666666667
9212,0.9986666666666667
9213,0.9986666666666667
9214,0.9986666666666667
9215,0.9986666666666667
9216,0.9986666666666667
9217,0.9986666666666667
9218,0.9986666666666667
9219,0.9986666666666667
9220,0.9986666666666667
9221,0.9986666666666667
9222,0.9986666666666667
9223,0.9986666666666667
9224,0.9986666666666667
9225,0.9986666666666667
9226,0.9986666666666667
9227,0.9986666666666667
9228,0.9986666666666667
9229,0.9986666666666667
9230,0.9986666666666667
9231,0.9986666666666667
9232,0.9986666666666667
9233,0.9986666666666667
9234,0.9986666666666667
9235,0.9986666666666667
9236,0.9986666666666667
9237,0.9986666666666667
9238,0.9986666666666667
9239,0.9986666666666667
9240,0.9986666666666667
9241,0.9986666666666667
9242,0.9986666666666667
9243,0.9986666666666667
9244,0.9986666666666667
9245,0.9986666666666667
9246,0.9986666666666667
9247,0.9986666666666667
9248,0.9986666666666667
9249,0.9986666666666667
9250,0.9986666666666667
9251,0.9986666666666667
9252,0.9986666666666667
9253,0.9986666666666667
9254,0.9985
9255,0.9985
9256,0.9985
9257,0.9985
9258,0.9985
9259,0.9985
9260,0.9985
9261,0.9985
9262,0.9985
9263,0.9985
9264,0.9985
9265,0.9985
9266,0.9985
9267,0.9985
9268,0.9985
9269,0.9985
9270,0.9985
9271,0.9985
9272,0.9985
9273,0.9985
9274,0.9986666666666667
9275,0.9986666666666667
9276,0.9986666666666667
9277,0.9986666666666667
9278,0.9986666666666667
9279,0.9986666666666667
9280,0.9986666666666667
9281,0.9986666666666667
9282,0.9986666666666667
9283,0.9986666666666667
9284,0.9986666666666667
9285,0.9986666666666667
9286,0.9988333333333334
9287,0.9988333333333334
9288,0.9988333333333334
9289,0.9988333333333334
9290,0.9988333333333334
9291,0.9988333333333334
9292,0.9988333333333334
9293,0.9988333333333334
9294,0.9988333333333334
9295,0.9988333333333334
9296,0.9988333333333334
9297,0.9988333333333334
9298,0.9988333333333334
9299,0.9988333333333334
9300,0.9988333333333334
9301,0.9988333333333334
9302,0.9988333333333334
9303,0.9988333333333334
9304,0.9988333333333334
9305,0.9988333333333334
9306,0.9988333333333334
9307,0.9988333333333334
9308,0.9988333333333334
9309,0.9988333333333334
9310,0.9988333333333334
9311,0.9988333333333334
9312,0.9988333333333334
9313,0.9988333333333334
9314,0.9988333333333334
9315,0.9988333333333334
9316,0.9988333333333334
9317,0.9988333333333334
9318,0.9988333333333334
9319,0.999
9320,0.999
9321,0.999
9322,0.999
9323,0.999
9324,0.999
9325,0.999
9326,0.999
9327,0.999
9328,0.999
9329,0.999
9330,0.999
9331,0.999
9332,0.999
9333,0.999
9334,0.999
9335,0.999
9336,0.999
9337,0.999
9338,0.999
9339,0.999
9340,0.999
9341,0.999
9342,0.999
9343,0.999
9344,0.999
9345,0.999
9346,0.999
9347,0.999
9348,0.999
9349,0.999
9350,0.9991666666666666
9351,0.9991666666666666
9352,0.9991666666666666
9353,0.9991666666666666
9354,0.9991666666666666
9355,0.9991666666666666
9356,0.9991666666666666
9357,0.9991666666666666
9358,0.9991666666666666
9359,0.9991666666666666
9360,0.9991666666666666
9361,0.9993333333333333
9362,0.9993333333333333
9363,0.9993333333333333
9364,0.9993333333333333
9365,0.9993333333333333
9366,0.9993333333333333
9367,0.9993333333333333
9368,0.9993333333333333
9369,0.9993333333333333
9370,0.9993333333333333
9371,0.9993333333333333
9372,0.9993333333333333
9373,0.9993333333333333
9374,0.9993333333333333
9375,0.9993333333333333
9376,0.9993333333333333
9377,0.9993333333333333
9378,0.9993333333333333
9379,0.9993333333333333
9380,0.9993333333333333
9381,0.9993333333333333
9382,0.9993333333333333
9383,0.9993333333333333
9384,0.9993333333333333
9385,0.9993333333333333
9386,0.9993333333333333
9387,0.9993333333333333
9388,0.9993333333333333
9389,0.9993333333333333
9390,0.9993333333333333
9391,0.9993333333333333
9392,0.9993333333333333
9393,0.9993333333333333
9394,0.9993333333333333
9395,0.9993333333333333
9396,0.9993333333333333
9397,0.9993333333333333
9398,0.9993333333333333
9399,0.9993333333333333
9400,0.9993333333333333
9401,0.9993333333333333
9402,0.9993333333333333
9403,0.9993333333333333
9404,0.9993333333333333
9405,0.9993333333333333
9406,0.9993333333333333
9407,0.9993333333333333
9408,0.9993333333333333
9409,0.9993333333333333
9410,0.9993333333333333
9411,0.9993333333333333
9412,0.9993333333333333
9413,0.9993333333333333
9414,0.9993333333333333
9415,0.9993333333333333
9416,0.9993333333333333
9417,0.9993333333333333
9418,0.9993333333333333
9419,0.9993333333333333
9420,0.9991666666666666
9421,0.9991666666666666
9422,0.9991666666666666
9423,0.9991666666666666
9424,0.9991666666666666
9425,0.9991666666666666
9426,0.9991666666666666
9427,0.9991666666666666
9428,0.9991666666666666
9429,0.9993333333333333
9430,0.9991666666666666
9431,0.9991666666666666
9432,0.9991666666666666
9433,0.9991666666666666
9434,0.9991666666666666
9435,0.9991666666666666
9436,0.9991666666666666
9437,0.9991666666666666
9438,0.9991666666666666
9439,0.9991666666666666
9440,0.9991666666666666
9441,0.9991666666666666
9442,0.9991666666666666
9443,0.9991666666666666
9444,0.9991666666666666
9445,0.9991666666666666
9446,0.9991666666666666
9447,0.9991666666666666
9448,0.9991666666666666
9449,0.9991666666666666
9450,0.9991666666666666
9451,0.9991666666666666
9452,0.9991666666666666
9453,0.9991666666666666
9454,0.9991666666666666
9455,0.9991666666666666
9456,0.9991666666666666
9457,0.9991666666666666
9458,0.9991666666666666
9459,0.9991666666666666
9460,0.9991666666666666
9461,0.9991666666666666
9462,0.9991666666666666
9463,0.9991666666666666
9464,0.9991666666666666
9465,0.9991666666666666
9466,0.9991666666666666
9467,0.9991666666666666
9468,0.9991666666666666
9469,0.9993333333333333
9470,0.9993333333333333
9471,0.9993333333333333
9472,0.9993333333333333
9473,0.9993333333333333
9474,0.9993333333333333
9475,0.9993333333333333
9476,0.9993333333333333
9477,0.9993333333333333
9478,0.9993333333333333
9479,0.9993333333333333
9480,0.9993333333333333
9481,0.9993333333333333
9482,0.9993333333333333
9483,0.9993333333333333
9484,0.9993333333333333
9485,0.9993333333333333
9486,0.9993333333333333
9487,0.9993333333333333
9488,0.9993333333333333
9489,0.9993333333333333
9490,0.9993333333333333
9491,0.9993333333333333
9492,0.9993333333333333
9493,0.9993333333333333
9494,0.9993333333333333
9495,0.9993333333333333
9496,0.9993333333333333
9497,0.9993333333333333
9498,0.9993333333333333
9499,0.9993333333333333
9500,0.9993333333333333
9501,0.9993333333333333
9502,0.9993333333333333
9503,0.9993333333333333
9504,0.9993333333333333
9505,0.9993333333333333
9506,0.9993333333333333
9507,0.9993333333333333
9508,0.9993333333333333
9509,0.9993333333333333
9510,0.9993333333333333
9511,0.9993333333333333
9512,0.9993333333333333
9513,0.9993333333333333
9514,0.9993333333333333
9515,0.9993333333333333
9516,0.9993333333333333
9517,0.9993333333333333
9518,0.9993333333333333
9519,0.9993333333333333
9520,0.9993333333333333
9521,0.9993333333333333
9522,0.9993333333333333
9523,0.9993333333333333
9524,0.9993333333333333
9525,0.9993333333333333
9526,0.9993333333333333
9527,0.9993333333333333
9528,0.9993333333333333
9529,0.9993333333333333
9530,0.9993333333333333
9531,0.9993333333333333
9532,0.9993333333333333
9533,0.9993333333333333
9534,0.9993333333333333
9535,0.9993333333333333
9536,0.9993333333333333
9537,0.9993333333333333
9538,0.9993333333333333
9539,0.9993333333333333
9540,0.9993333333333333
9541,0.9993333333333333
9542,0.9993333333333333
9543,0.9993333333333333
9544,0.9993333333333333
9545,0.9993333333333333
9546,0.9993333333333333
9547,0.9993333333333333
9548,0.9993333333333333
9549,0.9993333333333333
9550,0.9993333333333333
9551,0.9993333333333333
9552,0.9993333333333333
9553,0.9993333333333333
9554,0.9993333333333333
9555,0.9993333333333333
9556,0.9993333333333333
9557,0.9993333333333333
9558,0.9993333333333333
9559,0.9993333333333333
9560,0.9993333333333333
9561,0.9993333333333333
9562,0.9993333333333333
9563,0.9993333333333333
9564,0.9993333333333333
9565,0.9993333333333333
9566,0.9993333333333333
9567,0.9993333333333333
9568,0.9993333333333333
9569,0.9993333333333333
9570,0.9993333333333333
9571,0.9993333333333333
9572,0.9993333333333333
9573,0.9993333333333333
9574,0.9993333333333333
9575,0.9993333333333333
9576,0.9993333333333333
9577,0.9993333333333333
9578,0.9993333333333333
9579,0.9993333333333333
9580,0.9993333333333333
9581,0.9993333333333333
9582,0.9993333333333333
9583,0.9993333333333333
9584,0.9993333333333333
9585,0.9993333333333333
9586,0.9993333333333333
9587,0.9993333333333333
9588,0.9993333333333333
9589,0.9993333333333333
9590,0.9993333333333333
9591,0.9993333333333333
9592,0.9993333333333333
9593,0.9993333333333333
9594,0.9993333333333333
9595,0.9993333333333333
9596,0.9993333333333333
9597,0.9993333333333333
9598,0.9993333333333333
9599,0.9993333333333333
9600,0.9993333333333333
9601,0.9993333333333333
9602,0.9993333333333333
9603,0.9993333333333333
9604,0.9993333333333333
9605,0.9993333333333333
9606,0.9993333333333333
9607,0.9993333333333333
9608,0.9993333333333333
9609,0.9993333333333333
9610,0.9993333333333333
9611,0.9993333333333333
9612,0.9993333333333333
9613,0.9993333333333333
9614,0.9993333333333333
9615,0.9993333333333333
9616,0.9993333333333333
9617,0.9993333333333333
9618,0.9993333333333333
9619,0.9993333333333333
9620,0.9991666666666666
9621,0.9991666666666666
9622,0.9991666666666666
9623,0.9991666666666666
9624,0.9991666666666666
9625,0.9991666666666666
9626,0.9991666666666666
9627,0.9991666666666666
9628,0.9991666666666666
9629,0.9991666666666666
9630,0.9991666666666666
9631,0.9991666666666666
9632,0.9991666666666666
9633,0.9991666666666666
9634,0.9991666666666666
9635,0.9991666666666666
9636,0.9991666666666666
9637,0.9991666666666666
9638,0.9991666666666666
9639,0.9993333333333333
9640,0.9993333333333333
9641,0.9993333333333333
9642,0.9993333333333333
9643,0.9993333333333333
9644,0.9993333333333333
9645,0.9993333333333333
9646,0.9993333333333333
9647,0.9993333333333333
9648,0.9993333333333333
9649,0.9993333333333333
9650,0.9993333333333333
9651,0.9993333333333333
9652,0.9993333333333333
9653,0.9993333333333333
9654,0.9993333333333333
9655,0.9993333333333333
9656,0.9993333333333333
9657,0.9993333333333333
9658,0.9993333333333333
9659,0.9993333333333333
9660,0.9993333333333333
9661,0.9993333333333333
9662,0.9993333333333333
9663,0.9993333333333333
9664,0.9993333333333333
9665,0.9995
9666,0.9995
9667,0.9995
9668,0.9995
9669,0.9995
9670,0.9995
9671,0.9995
9672,0.9995
9673,0.9995
9674,0.9995
9675,0.9995
9676,0.9995
9677,0.9995
9678,0.9995
9679,0.9995
9680,0.9995
9681,0.9995
9682,0.9995
9683,0.9995
9684,0.9995
9685,0.9995
9686,0.9995
9687,0.9996666666666667
9688,0.9996666666666667
9689,0.9996666666666667
9690,0.9996666666666667
9691,0.9996666666666667
9692,0.9996666666666667
9693,0.9996666666666667
9694,0.9996666666666667
9695,0.9996666666666667
9696,0.9996666666666667
9697,0.9996666666666667
9698,0.9996666666666667
9699,0.9996666666666667
9700,0.9996666666666667
9701,0.9996666666666667
9702,0.9996666666666667
9703,0.9996666666666667
9704,0.9996666666666667
9705,0.9996666666666667
9706,0.9996666666666667
9707,0.9996666666666667
9708,0.9996666666666667
9709,0.9996666666666667
9710,0.9996666666666667
9711,0.9996666666666667
9712,0.9996666666666667
9713,0.9996666666666667
9714,0.9996666666666667
9715,0.9996666666666667
9716,0.9996666666666667
9717,0.9996666666666667
9718,0.9996666666666667
9719,0.9996666666666667
9720,0.9996666666666667
9721,0.9996666666666667
9722,0.9996666666666667
9723,0.9996666666666667
9724,0.9996666666666667
9725,0.9996666666666667
9726,0.9996666666666667
9727,0.9996666666666667
9728,0.9996666666666667
9729,0.9996666666666667
9730,0.9996666666666667
9731,0.9996666666666667
9732,0.9996666666666667
9733,0.9996666666666667
9734,0.9996666666666667
9735,0.9996666666666667
9736,0.9996666666666667
9737,0.9996666666666667
9738,0.9996666666666667
9739,0.9996666666666667
9740,0.9996666666666667
9741,0.9995
9742,0.9995
9743,0.9995
9744,0.9995
9745,0.9995
9746,0.9995
9747,0.9995
9748,0.9995
9749,0.9995
9750,0.9995
9751,0.9995
9752,0.9995
9753,0.9995
9754,0.9995
9755,0.9995
9756,0.9995
9757,0.9995
9758,0.9995
9759,0.9995
9760,0.9995
9761,0.9995
9762,0.9995
9763,0.9995
9764,0.9995
